,,,-440.000036406E-9,12.7999997E-3,,,,,-440.000036406E-9,12.7999997E-3,
,,,-432.000035744E-9,-11.1999996E-3,,,,,-432.000035744E-9,-3.19999992E-3,
,,,-424.000035082E-9,7.999999449E-3,,,,,-424.000035082E-9,0.0,
,,,-416.000034420E-9,-13.5999992E-3,,,,,-416.000034420E-9,6.39999984E-3,
,,,-408.000062180E-9,19.1999990E-3,,,,,-408.000062180E-9,-9.599999525E-3,
,,,-400.00006152E-9,-8.799999952E-3,,,,,-400.00006152E-9,14.3999998E-3,
,,,-392.00006086E-9,16.7999994E-3,,,,,-392.00006086E-9,9.599999525E-3,
,,,-384.00006019E-9,-12.7999997E-3,,,,,-384.00006019E-9,-11.1999996E-3,
,,,-376.00005953E-9,8.799999952E-3,,,,,-376.00005953E-9,3.99999972E-3,
,,,-368.00005887E-9,-10.4000000E-3,,,,,-368.00005887E-9,3.19999992E-3,
,,,-360.00005821E-9,18.4000004E-3,,,,,-360.00005821E-9,-9.599999525E-3,
,,,-352.00005755E-9,-4.79999976E-3,,,,,-352.00005755E-9,1.6000000E-3,
,,,-344.00005688E-9,7.19999988E-3,,,,,-344.00005688E-9,7.19999988E-3,
,,,-336.00005622E-9,-5.59999980E-3,,,,,-336.00005622E-9,-2.3999999E-3,
,,,-328.00005556E-9,15.9999989E-3,,,,,-328.00005556E-9,-5.59999980E-3,
,,,-320.00005490E-9,-7.19999988E-3,,,,,-320.00005490E-9,6.39999984E-3,
,,,-312.00005424E-9,7.999999449E-3,,,,,-312.00005424E-9,7.999999449E-3,
,,,-304.00005357E-9,-6.39999984E-3,,,,,-304.00005357E-9,8.799999952E-3,
,,,-296.00005291E-9,17.5999999E-3,,,,,-296.00005291E-9,3.19999992E-3,
,,,-288.00005225E-9,-15.1999993E-3,,,,,-288.00005225E-9,-10.4000000E-3,
,,,-280.00005159E-9,18.4000004E-3,,,,,-280.00005159E-9,11.1999996E-3,
,,,-272.00005093E-9,-14.3999998E-3,,,,,-272.00005093E-9,18.4000004E-3,
,,,-264.00005027E-9,19.1999990E-3,,,,,-264.00005027E-9,-12.7999997E-3,
,,,-256.00004960E-9,-20.80000006E-3,,,,,-256.00004960E-9,15.1999993E-3,
,,,-248.00004894E-9,25.59999935E-3,,,,,-248.00004894E-9,4.79999976E-3,
,,,-240.00004828E-9,-16.7999994E-3,,,,,-240.00004828E-9,-16.7999994E-3,
,,,-232.00004762E-9,19.1999990E-3,,,,,-232.00004762E-9,8.799999952E-3,
,,,-224.00004696E-9,0.0,,,,,-224.00004696E-9,12.0000001E-3,
,,,-216.00006050E-9,12.0000001E-3,,,,,-216.00006050E-9,4.79999976E-3,
,,,-208.00005984E-9,-8.799999952E-3,,,,,-208.00005984E-9,7.999999449E-3,
,,,-200.00005918E-9,7.999999449E-3,,,,,-200.00005918E-9,-4.79999976E-3,
,,,-192.00005852E-9,-7.19999988E-3,,,,,-192.00005852E-9,3.19999992E-3,
,,,-184.00005786E-9,12.0000001E-3,,,,,-184.00005786E-9,6.39999984E-3,
,,,-176.00005719E-9,-3.19999992E-3,,,,,-176.00005719E-9,-799.999979790E-6,
,,,-168.00005653E-9,7.999999449E-3,,,,,-168.00005653E-9,0.0,
,,,-160.00005587E-9,-9.599999525E-3,,,,,-160.00005587E-9,-4.79999976E-3,
,,,-152.00005521E-9,12.0000001E-3,,,,,-152.00005521E-9,1.6000000E-3,
,,,-144.0000545E-9,-14.3999998E-3,,,,,-144.0000545E-9,8.799999952E-3,
,,,-136.0000539E-9,15.9999989E-3,,,,,-136.0000539E-9,-12.0000001E-3,
,,,-128.0000532E-9,-14.3999998E-3,,,,,-128.0000532E-9,6.39999984E-3,
,,,-120.0000526E-9,15.9999989E-3,,,,,-120.0000526E-9,12.7999997E-3,
,,,-112.0000590E-9,-5.59999980E-3,,,,,-112.0000590E-9,-5.59999980E-3,
,,,-104.0000583E-9,5.59999980E-3,,,,,-104.0000583E-9,799.999979790E-6,
,,,-96.000057681E-9,-7.19999988E-3,,,,,-96.000057681E-9,-4.79999976E-3,
,,,-88.000057019E-9,8.799999952E-3,,,,,-88.000057019E-9,-3.19999992E-3,
,,,-80.000056357E-9,-1.6000000E-3,,,,,-80.000056357E-9,7.999999449E-3,
,,,-72.000055695E-9,7.999999449E-3,,,,,-72.000055695E-9,2.3999999E-3,
,,,-64.000062139E-9,-4.79999976E-3,,,,,-64.000062139E-9,799.999979790E-6,
,,,-56.000057924E-9,11.1999996E-3,,,,,-56.000057924E-9,-3.19999992E-3,
,,,-48.00006081E-9,-16.7999994E-3,,,,,-48.00006081E-9,10.4000000E-3,
,,,-40.00006015E-9,15.9999989E-3,,,,,-40.00006015E-9,7.19999988E-3,
,,,-32.00005949E-9,-15.1999993E-3,,,,,-32.00005949E-9,-15.1999993E-3,
,,,-24.00005883E-9,16.7999994E-3,,,,,-24.00005883E-9,7.19999988E-3,
,,,-16.0000599E-9,-11.1999996E-3,,,,,-16.0000599E-9,-7.999999449E-3,
,,,-8.000060170E-9,17.5999999E-3,,,,,-8.000060170E-9,-10.4000000E-3,
,,,-60.396131754E-15,-6.39999984E-3,,,,,-60.396131754E-15,15.1999993E-3,
,,,7.999939378E-9,15.1999993E-3,,,,,7.999939378E-9,-1.6000000E-3,
,,,15.9999392E-9,-10.4000000E-3,,,,,15.9999392E-9,6.39999984E-3,
,,,23.99993804E-9,7.999999449E-3,,,,,23.99993804E-9,7.999999449E-3,
,,,31.99993870E-9,-5.59999980E-3,,,,,31.99993870E-9,0.0,
,,,39.99993936E-9,6.39999984E-3,,,,,39.99993936E-9,-5.59999980E-3,
,,,47.99994002E-9,-7.999999449E-3,,,,,47.99994002E-9,2.3999999E-3,
,,,55.999937132E-9,4.79999976E-3,,,,,55.999937132E-9,-5.59999980E-3,
,,,63.999934241E-9,-7.999999449E-3,,,,,63.999934241E-9,-1.6000000E-3,
,,,71.999934903E-9,10.4000000E-3,,,,,71.999934903E-9,-4.79999976E-3,
,,,79.999935565E-9,-15.1999993E-3,,,,,79.999935565E-9,8.799999952E-3,
,,,87.999936227E-9,17.5999999E-3,,,,,87.999936227E-9,7.19999988E-3,
,,,95.999936889E-9,-13.5999992E-3,,,,,95.999936889E-9,-12.7999997E-3,
,,,103.9999376E-9,18.4000004E-3,,,,,103.9999376E-9,12.7999997E-3,
,,,111.9999382E-9,-11.1999996E-3,,,,,111.9999382E-9,7.999999449E-3,
,,,119.9999389E-9,15.1999993E-3,,,,,119.9999389E-9,-11.1999996E-3,
,,,127.9999395E-9,-9.599999525E-3,,,,,127.9999395E-9,4.79999976E-3,
,,,135.9999402E-9,11.1999996E-3,,,,,135.9999402E-9,3.19999992E-3,
,,,143.9999409E-9,-11.1999996E-3,,,,,143.9999409E-9,-11.1999996E-3,
,,,151.99994152E-9,16.7999994E-3,,,,,151.99994152E-9,11.1999996E-3,
,,,159.99992797E-9,-3.19999992E-3,,,,,159.99992797E-9,7.999999449E-3,
,,,167.99992864E-9,13.5999992E-3,,,,,167.99992864E-9,-3.19999992E-3,
,,,175.99992930E-9,-9.599999525E-3,,,,,175.99992930E-9,-799.999979790E-6,
,,,183.99992996E-9,12.7999997E-3,,,,,183.99992996E-9,-7.999999449E-3,
,,,191.99993062E-9,-19.9999996E-3,,,,,191.99993062E-9,14.3999998E-3,
,,,199.99993128E-9,15.9999989E-3,,,,,199.99993128E-9,-799.999979790E-6,
,,,207.99993194E-9,-3.19999992E-3,,,,,207.99993194E-9,799.999979790E-6,
,,,215.99993261E-9,7.999999449E-3,,,,,215.99993261E-9,7.19999988E-3,
,,,223.99993327E-9,-7.999999449E-3,,,,,223.99993327E-9,-1.6000000E-3,
,,,231.99993393E-9,7.19999988E-3,,,,,231.99993393E-9,-5.59999980E-3,
,,,239.99993459E-9,-5.59999980E-3,,,,,239.99993459E-9,2.3999999E-3,
,,,247.99993525E-9,3.99999972E-3,,,,,247.99993525E-9,-799.999979790E-6,
,,,255.99993592E-9,-4.79999976E-3,,,,,255.99993592E-9,5.59999980E-3,
,,,263.99993658E-9,7.999999449E-3,,,,,263.99993658E-9,1.6000000E-3,
,,,271.99993724E-9,-16.7999994E-3,,,,,271.99993724E-9,-6.39999984E-3,
,,,279.99993790E-9,5.59999980E-3,,,,,279.99993790E-9,-1.6000000E-3,
,,,287.99993856E-9,-5.59999980E-3,,,,,287.99993856E-9,-3.19999992E-3,
,,,295.99993923E-9,5.59999980E-3,,,,,295.99993923E-9,-2.3999999E-3,
,,,303.99993989E-9,-12.7999997E-3,,,,,303.99993989E-9,0.0,
,,,311.99994055E-9,13.5999992E-3,,,,,311.99994055E-9,-12.7999997E-3,
,,,319.99994121E-9,-6.39999984E-3,,,,,319.99994121E-9,11.1999996E-3,
,,,327.99994187E-9,15.1999993E-3,,,,,327.99994187E-9,-3.19999992E-3,
,,,335.99994254E-9,-22.39999920E-3,,,,,335.99994254E-9,3.99999972E-3,
,,,343.99994320E-9,16.7999994E-3,,,,,343.99994320E-9,16.7999994E-3,
,,,351.99991544E-9,-9.599999525E-3,,,,,351.99991544E-9,-6.39999984E-3,
,,,359.99991610E-9,18.4000004E-3,,,,,359.99991610E-9,-8.799999952E-3,
,,,367.99991676E-9,-7.19999988E-3,,,,,367.99991676E-9,1.6000000E-3,
,,,375.99991742E-9,12.7999997E-3,,,,,375.99991742E-9,4.79999976E-3,
,,,383.99991809E-9,-3.99999972E-3,,,,,383.99991809E-9,2.3999999E-3,
,,,391.99991875E-9,9.599999525E-3,,,,,391.99991875E-9,-1.6000000E-3,
,,,399.99991941E-9,-14.3999998E-3,,,,,399.99991941E-9,-1.6000000E-3,
,,,407.999920071E-9,15.9999989E-3,,,,,407.999920071E-9,15.9999989E-3,
,,,415.999920733E-9,-799.999979790E-6,,,,,415.999920733E-9,3.19999992E-3,
,,,423.999921395E-9,12.0000001E-3,,,,,423.999921395E-9,-799.999979790E-6,
,,,431.999922057E-9,-3.19999992E-3,,,,,431.999922057E-9,8.799999952E-3,
,,,439.999922719E-9,8.799999952E-3,,,,,439.999922719E-9,799.999979790E-6,
,,,447.999923381E-9,-3.19999992E-3,,,,,447.999923381E-9,-799.999979790E-6,
,,,455.999924043E-9,3.19999992E-3,,,,,455.999924043E-9,-1.6000000E-3,
,,,463.999924705E-9,-13.5999992E-3,,,,,463.999924705E-9,1.6000000E-3,
,,,471.999925367E-9,11.1999996E-3,,,,,471.999925367E-9,-799.999979790E-6,
,,,479.999926029E-9,-10.4000000E-3,,,,,479.999926029E-9,11.1999996E-3,
,,,487.999898269E-9,11.1999996E-3,,,,,487.999898269E-9,-3.19999992E-3,
,,,495.999927352E-9,-16.7999994E-3,,,,,495.999927352E-9,-12.0000001E-3,
,,,503.999899593E-9,19.1999990E-3,,,,,503.999899593E-9,13.5999992E-3,
,,,511.999928676E-9,1.6000000E-3,,,,,511.999928676E-9,3.19999992E-3,
,,,519.999900916E-9,7.19999988E-3,,,,,519.999900916E-9,3.19999992E-3,
,,,527.999930000E-9,-8.799999952E-3,,,,,527.999930000E-9,3.19999992E-3,
,,,535.999902240E-9,4.79999976E-3,,,,,535.999902240E-9,-799.999979790E-6,
,,,543.999931324E-9,-3.19999992E-3,,,,,543.999931324E-9,-799.999979790E-6,
,,,551.999903564E-9,7.999999449E-3,,,,,551.999903564E-9,1.6000000E-3,
,,,559.999932648E-9,-7.19999988E-3,,,,,559.999932648E-9,10.4000000E-3,
,,,567.999904888E-9,10.4000000E-3,,,,,567.999904888E-9,2.3999999E-3,
,,,575.999933972E-9,-2.3999999E-3,,,,,575.999933972E-9,4.79999976E-3,
,,,583.999906212E-9,13.5999992E-3,,,,,583.999906212E-9,1.6000000E-3,
,,,591.999935295E-9,-6.39999984E-3,,,,,591.999935295E-9,3.19999992E-3,
,,,599.999907536E-9,6.39999984E-3,,,,,599.999907536E-9,-1.6000000E-3,
,,,607.999936619E-9,-8.799999952E-3,,,,,607.999936619E-9,-799.999979790E-6,
,,,615.999908860E-9,5.59999980E-3,,,,,615.999908860E-9,0.0,
,,,623.999937943E-9,-12.7999997E-3,,,,,623.999937943E-9,-9.599999525E-3,
,,,631.999910183E-9,14.3999998E-3,,,,,631.999910183E-9,12.7999997E-3,
,,,639.999939267E-9,-10.4000000E-3,,,,,639.999939267E-9,15.9999989E-3,
,,,647.999911507E-9,19.9999996E-3,,,,,647.999911507E-9,-9.599999525E-3,
,,,655.999940591E-9,-4.79999976E-3,,,,,655.999940591E-9,1.6000000E-3,
,,,663.999912831E-9,9.599999525E-3,,,,,663.999912831E-9,6.39999984E-3,
,,,671.999941915E-9,-3.99999972E-3,,,,,671.999941915E-9,-3.99999972E-3,
,,,679.999914155E-9,5.59999980E-3,,,,,679.999914155E-9,3.19999992E-3,
,,,687.999943239E-9,-7.19999988E-3,,,,,687.999943239E-9,5.59999980E-3,
,,,695.999915479E-9,6.39999984E-3,,,,,695.999915479E-9,-5.59999980E-3,
,,,703.999944562E-9,-15.1999993E-3,,,,,703.999944562E-9,-3.99999972E-3,
,,,711.999916803E-9,19.1999990E-3,,,,,711.999916803E-9,3.99999972E-3,
,,,719.999945886E-9,-7.999999449E-3,,,,,719.999945886E-9,8.799999952E-3,
,,,727.999918126E-9,11.1999996E-3,,,,,727.999918126E-9,8.799999952E-3,
,,,735.999947210E-9,-10.4000000E-3,,,,,735.999947210E-9,-8.799999952E-3,
,,,743.999919450E-9,5.59999980E-3,,,,,743.999919450E-9,4.79999976E-3,
,,,751.999891691E-9,-7.999999449E-3,,,,,751.999891691E-9,1.6000000E-3,
,,,759.999920774E-9,3.19999992E-3,,,,,759.999920774E-9,-4.79999976E-3,
,,,767.999893014E-9,-7.19999988E-3,,,,,767.999893014E-9,-3.19999992E-3,
,,,775.999922098E-9,10.4000000E-3,,,,,775.999922098E-9,-3.99999972E-3,
,,,783.999894338E-9,-7.19999988E-3,,,,,783.999894338E-9,4.79999976E-3,
,,,791.999923422E-9,12.7999997E-3,,,,,791.999923422E-9,12.7999997E-3,
,,,799.999895662E-9,-7.19999988E-3,,,,,799.999895662E-9,-7.19999988E-3,
,,,807.999924746E-9,3.19999992E-3,,,,,807.999924746E-9,-799.999979790E-6,
,,,815.999896986E-9,0.0,,,,,815.999896986E-9,1.6000000E-3,
,,,823.999926070E-9,5.59999980E-3,,,,,823.999926070E-9,1.6000000E-3,
,,,831.999898310E-9,-2.3999999E-3,,,,,831.999898310E-9,7.19999988E-3,
,,,839.999927393E-9,7.19999988E-3,,,,,839.999927393E-9,5.59999980E-3,
,,,847.999899634E-9,-7.999999449E-3,,,,,847.999899634E-9,1.6000000E-3,
,,,855.999928717E-9,5.59999980E-3,,,,,855.999928717E-9,5.59999980E-3,
,,,863.999900957E-9,-12.7999997E-3,,,,,863.999900957E-9,3.19999992E-3,
,,,871.999930041E-9,12.0000001E-3,,,,,871.999930041E-9,-12.0000001E-3,
,,,879.999902281E-9,-6.39999984E-3,,,,,879.999902281E-9,-3.99999972E-3,
,,,887.999931365E-9,7.19999988E-3,,,,,887.999931365E-9,7.19999988E-3,
,,,895.999903605E-9,-15.9999989E-3,,,,,895.999903605E-9,-799.999979790E-6,
,,,903.999932689E-9,16.7999994E-3,,,,,903.999932689E-9,12.0000001E-3,
,,,911.999904929E-9,-3.19999992E-3,,,,,911.999904929E-9,3.99999972E-3,
,,,919.999934013E-9,16.7999994E-3,,,,,919.999934013E-9,-799.999979790E-6,
,,,927.999906253E-9,-22.39999920E-3,,,,,927.999906253E-9,15.9999989E-3,
,,,935.999935336E-9,21.59999870E-3,,,,,935.999935336E-9,3.19999992E-3,
,,,943.999907577E-9,-18.4000004E-3,,,,,943.999907577E-9,-18.4000004E-3,
,,,951.999936660E-9,14.3999998E-3,,,,,951.999936660E-9,2.3999999E-3,
,,,959.999965744E-9,-8.799999952E-3,,,,,959.999965744E-9,7.19999988E-3,
,,,967.999881141E-9,15.1999993E-3,,,,,967.999881141E-9,-8.799999952E-3,
,,,975.999910224E-9,-7.19999988E-3,,,,,975.999910224E-9,4.79999976E-3,
,,,983.999939308E-9,4.79999976E-3,,,,,983.999939308E-9,4.79999976E-3,
,,,991.999968392E-9,-11.1999996E-3,,,,,991.999968392E-9,-4.79999976E-3,
,,,0.0E-6,3.99999972E-3,,,,,0.0E-6,-7.19999988E-3,
,,,1.0079999E-6,-16.7999994E-3,,,,,1.0079999E-6,9.599999525E-3,
,,,1.0159999E-6,12.7999997E-3,,,,,1.0159999E-6,-3.99999972E-3,
,,,1.0239999E-6,-19.9999996E-3,,,,,1.0239999E-6,-19.9999996E-3,
,,,1.0319999E-6,14.3999998E-3,,,,,1.0319999E-6,2.3999999E-3,
,,,1.0399999E-6,-2.3999999E-3,,,,,1.0399999E-6,6.39999984E-3,
,,,1.0479999E-6,10.4000000E-3,,,,,1.0479999E-6,0.0,
,,,1.0559999E-6,-4.79999976E-3,,,,,1.0559999E-6,-2.3999999E-3,
,,,1.0639999E-6,6.39999984E-3,,,,,1.0639999E-6,4.79999976E-3,
,,,1.0719999E-6,-12.0000001E-3,,,,,1.0719999E-6,8.799999952E-3,
,,,1.0799999E-6,8.799999952E-3,,,,,1.0799999E-6,-4.79999976E-3,
,,,1.0879999E-6,-16.7999994E-3,,,,,1.0879999E-6,-3.99999972E-3,
,,,1.0959999E-6,7.999999449E-3,,,,,1.0959999E-6,7.999999449E-3,
,,,1.1039999E-6,-24.00000021E-3,,,,,1.1039999E-6,-1.6000000E-3,
,,,1.1119999E-6,19.9999996E-3,,,,,1.1119999E-6,-24.00000021E-3,
,,,1.1199999E-6,-16.7999994E-3,,,,,1.1199999E-6,4.79999976E-3,
,,,1.1279999E-6,15.9999989E-3,,,,,1.1279999E-6,15.1999993E-3,
,,,1.1359999E-6,-9.599999525E-3,,,,,1.1359999E-6,0.0,
,,,1.1440000E-6,7.999999449E-3,,,,,1.1440000E-6,7.19999988E-3,
,,,1.1519999E-6,-4.79999976E-3,,,,,1.1519999E-6,-4.79999976E-3,
,,,1.1599999E-6,10.4000000E-3,,,,,1.1599999E-6,-3.19999992E-3,
,,,1.1679999E-6,-2.3999999E-3,,,,,1.1679999E-6,3.19999992E-3,
,,,1.1760000E-6,11.1999996E-3,,,,,1.1760000E-6,799.999979790E-6,
,,,1.1839999E-6,-14.3999998E-3,,,,,1.1839999E-6,3.19999992E-3,
,,,1.1919999E-6,12.7999997E-3,,,,,1.1919999E-6,12.7999997E-3,
,,,1.1999999E-6,-12.0000001E-3,,,,,1.1999999E-6,-2.3999999E-3,
,,,1.2080000E-6,8.799999952E-3,,,,,1.2080000E-6,-10.4000000E-3,
,,,1.2159999E-6,-10.4000000E-3,,,,,1.2159999E-6,7.19999988E-3,
,,,1.2239999E-6,7.19999988E-3,,,,,1.2239999E-6,-3.19999992E-3,
,,,1.2319999E-6,-15.1999993E-3,,,,,1.2319999E-6,-6.39999984E-3,
,,,1.2400000E-6,11.1999996E-3,,,,,1.2400000E-6,11.1999996E-3,
,,,1.2479999E-6,-21.59999870E-3,,,,,1.2479999E-6,-2.3999999E-3,
,,,1.2559999E-6,21.59999870E-3,,,,,1.2559999E-6,-19.1999990E-3,
,,,1.2639999E-6,-16.7999994E-3,,,,,1.2639999E-6,-1.6000000E-3,
,,,1.2719998E-6,12.0000001E-3,,,,,1.2719998E-6,10.4000000E-3,
,,,1.2799999E-6,-8.799999952E-3,,,,,1.2799999E-6,-799.999979790E-6,
,,,1.2879999E-6,9.599999525E-3,,,,,1.2879999E-6,9.599999525E-3,
,,,1.2959999E-6,-11.1999996E-3,,,,,1.2959999E-6,8.799999952E-3,
,,,1.3039999E-6,14.3999998E-3,,,,,1.3039999E-6,2.3999999E-3,
,,,1.3119999E-6,-12.0000001E-3,,,,,1.3119999E-6,-12.0000001E-3,
,,,1.3199999E-6,11.1999996E-3,,,,,1.3199999E-6,-3.99999972E-3,
,,,1.3279999E-6,-5.59999980E-3,,,,,1.3279999E-6,4.79999976E-3,
,,,1.3359999E-6,5.59999980E-3,,,,,1.3359999E-6,-2.3999999E-3,
,,,1.3439999E-6,-3.99999972E-3,,,,,1.3439999E-6,11.1999996E-3,
,,,1.3519999E-6,13.5999992E-3,,,,,1.3519999E-6,-2.3999999E-3,
,,,1.3599999E-6,-14.3999998E-3,,,,,1.3599999E-6,799.999979790E-6,
,,,1.3679999E-6,7.999999449E-3,,,,,1.3679999E-6,7.999999449E-3,
,,,1.3759999E-6,-3.99999972E-3,,,,,1.3759999E-6,-3.99999972E-3,
,,,1.3839999E-6,7.999999449E-3,,,,,1.3839999E-6,-3.19999992E-3,
,,,1.3919999E-6,-13.5999992E-3,,,,,1.3919999E-6,10.4000000E-3,
,,,1.3999999E-6,16.7999994E-3,,,,,1.3999999E-6,-1.6000000E-3,
,,,1.4079999E-6,-12.7999997E-3,,,,,1.4079999E-6,-4.79999976E-3,
,,,1.4159999E-6,4.79999976E-3,,,,,1.4159999E-6,4.79999976E-3,
,,,1.4239999E-6,-6.39999984E-3,,,,,1.4239999E-6,3.99999972E-3,
,,,1.4319999E-6,6.39999984E-3,,,,,1.4319999E-6,-3.99999972E-3,
,,,1.4399999E-6,-7.19999988E-3,,,,,1.4399999E-6,-7.19999988E-3,
,,,1.4479999E-6,8.799999952E-3,,,,,1.4479999E-6,1.6000000E-3,
,,,1.4559999E-6,-12.7999997E-3,,,,,1.4559999E-6,4.79999976E-3,
,,,1.4639999E-6,4.79999976E-3,,,,,1.4639999E-6,1.6000000E-3,
,,,1.4719999E-6,-9.599999525E-3,,,,,1.4719999E-6,1.6000000E-3,
,,,1.4799999E-6,10.4000000E-3,,,,,1.4799999E-6,-8.799999952E-3,
,,,1.4880000E-6,-10.4000000E-3,,,,,1.4880000E-6,0.0,
,,,1.4959999E-6,11.1999996E-3,,,,,1.4959999E-6,2.3999999E-3,
,,,1.5039999E-6,-4.79999976E-3,,,,,1.5039999E-6,10.4000000E-3,
,,,1.5119999E-6,10.4000000E-3,,,,,1.5119999E-6,1.6000000E-3,
,,,1.5199998E-6,-12.0000001E-3,,,,,1.5199998E-6,799.999979790E-6,
,,,1.5279999E-6,9.599999525E-3,,,,,1.5279999E-6,-7.999999449E-3,
,,,1.5359999E-6,-10.4000000E-3,,,,,1.5359999E-6,-9.599999525E-3,
,,,1.5439999E-6,12.7999997E-3,,,,,1.5439999E-6,-4.79999976E-3,
,,,1.5519998E-6,-5.59999980E-3,,,,,1.5519998E-6,7.999999449E-3,
,,,1.5599999E-6,7.999999449E-3,,,,,1.5599999E-6,6.39999984E-3,
,,,1.5679999E-6,-3.99999972E-3,,,,,1.5679999E-6,-1.6000000E-3,
,,,1.5759999E-6,7.999999449E-3,,,,,1.5759999E-6,-799.999979790E-6,
,,,1.5839998E-6,-11.1999996E-3,,,,,1.5839998E-6,9.599999525E-3,
,,,1.5919999E-6,9.599999525E-3,,,,,1.5919999E-6,799.999979790E-6,
,,,1.5999999E-6,-4.79999976E-3,,,,,1.5999999E-6,-799.999979790E-6,
,,,1.6079999E-6,12.7999997E-3,,,,,1.6079999E-6,-4.79999976E-3,
,,,1.6159998E-6,-12.0000001E-3,,,,,1.6159998E-6,0.0,
,,,1.6239999E-6,15.9999989E-3,,,,,1.6239999E-6,-12.0000001E-3,
,,,1.6319999E-6,-19.9999996E-3,,,,,1.6319999E-6,-5.59999980E-3,
,,,1.6399999E-6,9.599999525E-3,,,,,1.6399999E-6,7.19999988E-3,
,,,1.6479999E-6,-16.7999994E-3,,,,,1.6479999E-6,12.7999997E-3,
,,,1.6559999E-6,12.7999997E-3,,,,,1.6559999E-6,3.19999992E-3,
,,,1.6639999E-6,-13.5999992E-3,,,,,1.6639999E-6,-12.0000001E-3,
,,,1.6719999E-6,15.1999993E-3,,,,,1.6719999E-6,-9.599999525E-3,
,,,1.6799999E-6,-6.39999984E-3,,,,,1.6799999E-6,0.0,
,,,1.6879999E-6,6.39999984E-3,,,,,1.6879999E-6,-3.19999992E-3,
,,,1.6959999E-6,-12.0000001E-3,,,,,1.6959999E-6,799.999979790E-6,
,,,1.7039999E-6,8.799999952E-3,,,,,1.7039999E-6,8.799999952E-3,
,,,1.7119999E-6,-6.39999984E-3,,,,,1.7119999E-6,-799.999979790E-6,
,,,1.7199999E-6,17.5999999E-3,,,,,1.7199999E-6,-6.39999984E-3,
,,,1.7279999E-6,-12.7999997E-3,,,,,1.7279999E-6,-8.799999952E-3,
,,,1.7359999E-6,4.79999976E-3,,,,,1.7359999E-6,1.6000000E-3,
,,,1.7439999E-6,-6.39999984E-3,,,,,1.7439999E-6,-6.39999984E-3,
,,,1.7519999E-6,7.19999988E-3,,,,,1.7519999E-6,1.6000000E-3,
,,,1.7599999E-6,-7.999999449E-3,,,,,1.7599999E-6,9.599999525E-3,
,,,1.7679998E-6,10.4000000E-3,,,,,1.7679998E-6,-3.19999992E-3,
,,,1.7759999E-6,-20.80000006E-3,,,,,1.7759999E-6,799.999979790E-6,
,,,1.7839999E-6,799.999979790E-6,,,,,1.7839999E-6,-5.59999980E-3,
,,,1.7919999E-6,-22.39999920E-3,,,,,1.7919999E-6,-22.39999920E-3,
,,,1.7999998E-6,12.0000001E-3,,,,,1.7999998E-6,0.0,
,,,1.8079999E-6,-11.1999996E-3,,,,,1.8079999E-6,12.0000001E-3,
,,,1.8159999E-6,19.1999990E-3,,,,,1.8159999E-6,12.0000001E-3,
,,,1.8239999E-6,-12.0000001E-3,,,,,1.8239999E-6,-7.999999449E-3,
,,,1.8319998E-6,10.4000000E-3,,,,,1.8319998E-6,7.19999988E-3,
,,,1.8399999E-6,-15.9999989E-3,,,,,1.8399999E-6,-10.4000000E-3,
,,,1.8479999E-6,-5.59999980E-3,,,,,1.8479999E-6,-8.799999952E-3,
,,,1.8559999E-6,-11.1999996E-3,,,,,1.8559999E-6,-2.3999999E-3,
,,,1.8639998E-6,7.999999449E-3,,,,,1.8639998E-6,-10.4000000E-3,
,,,1.8719999E-6,-10.4000000E-3,,,,,1.8719999E-6,799.999979790E-6,
,,,1.8799999E-6,14.3999998E-3,,,,,1.8799999E-6,12.7999997E-3,
,,,1.8879999E-6,-9.599999525E-3,,,,,1.8879999E-6,-4.79999976E-3,
,,,1.8959998E-6,3.99999972E-3,,,,,1.8959998E-6,-3.99999972E-3,
,,,1.9039999E-6,-19.9999996E-3,,,,,1.9039999E-6,3.19999992E-3,
,,,1.9119998E-6,18.4000004E-3,,,,,1.9119998E-6,0.0,
,,,1.9199999E-6,-6.39999984E-3,,,,,1.9199999E-6,1.6000000E-3,
,,,1.9279998E-6,2.3999999E-3,,,,,1.9279998E-6,2.3999999E-3,
,,,1.9360000E-6,-18.4000004E-3,,,,,1.9360000E-6,3.99999972E-3,
,,,1.9439999E-6,4.79999976E-3,,,,,1.9439999E-6,-15.1999993E-3,
,,,1.9519998E-6,-7.999999449E-3,,,,,1.9519998E-6,-2.3999999E-3,
,,,1.9600000E-6,2.3999999E-3,,,,,1.9600000E-6,-7.19999988E-3,
,,,1.9679999E-6,-799.999979790E-6,,,,,1.9679999E-6,3.19999992E-3,
,,,1.9759998E-6,5.59999980E-3,,,,,1.9759998E-6,-799.999979790E-6,
,,,1.9839999E-6,-7.19999988E-3,,,,,1.9839999E-6,4.79999976E-3,
,,,1.9919999E-6,4.79999976E-3,,,,,1.9919999E-6,1.6000000E-3,
,,,2.0000000E-6,-9.599999525E-3,,,,,2.0000000E-6,-8.799999952E-3,
,,,2.0079999E-6,4.79999976E-3,,,,,2.0079999E-6,1.6000000E-3,
,,,2.0159998E-6,-7.999999449E-3,,,,,2.0159998E-6,5.59999980E-3,
,,,2.0240000E-6,6.39999984E-3,,,,,2.0240000E-6,-2.3999999E-3,
,,,2.0319999E-6,-7.999999449E-3,,,,,2.0319999E-6,4.79999976E-3,
