,,,15.5683942E-3,160.00001132E-3,,,,,15.5683942E-3,-100.0000089E-3,
,,,15.5760739E-3,20.0000014E-3,,,,,15.5760739E-3,100.0000089E-3,
,,,15.5837545E-3,560.000061989E-3,,,,,15.5837545E-3,260.00002027E-3,
,,,15.5914351E-3,420.000016689E-3,,,,,15.5914351E-3,480.000019073E-3,
,,,15.5991158E-3,760.000050068E-3,,,,,15.5991158E-3,600.000023842E-3,
,,,15.6067964E-3,460.000038147E-3,,,,,15.6067964E-3,580.000042915E-3,
,,,15.6144770E-3,700.000047684E-3,,,,,15.6144770E-3,540.000021458E-3,
,,,15.6221576E-3,420.000016689E-3,,,,,15.6221576E-3,600.000023842E-3,
,,,15.6298373E-3,680.000066757E-3,,,,,15.6298373E-3,520.000040531E-3,
,,,15.6375188E-3,400.00003576E-3,,,,,15.6375188E-3,540.000021458E-3,
,,,15.6451985E-3,680.000066757E-3,,,,,15.6451985E-3,540.000021458E-3,
,,,15.6528801E-3,380.00002503E-3,,,,,15.6528801E-3,500.000059605E-3,
,,,15.6605598E-3,620.000064373E-3,,,,,15.6605598E-3,500.000059605E-3,
,,,15.6682394E-3,360.00001431E-3,,,,,15.6682394E-3,520.000040531E-3,
,,,15.6759210E-3,620.000064373E-3,,,,,15.6759210E-3,480.000019073E-3,
,,,15.6836007E-3,380.00002503E-3,,,,,15.6836007E-3,460.000038147E-3,
,,,15.6912822E-3,620.000064373E-3,,,,,15.6912822E-3,480.000019073E-3,
,,,15.6989619E-3,340.00003338E-3,,,,,15.6989619E-3,460.000038147E-3,
,,,15.7066435E-3,620.000064373E-3,,,,,15.7066435E-3,460.000038147E-3,
,,,15.7143231E-3,320.00002265E-3,,,,,15.7143231E-3,460.000038147E-3,
,,,15.7220047E-3,580.000042915E-3,,,,,15.7220047E-3,500.000059605E-3,
,,,15.7296844E-3,340.00003338E-3,,,,,15.7296844E-3,420.000016689E-3,
,,,15.7373641E-3,580.000042915E-3,,,,,15.7373641E-3,440.000027418E-3,
,,,15.7450456E-3,320.00002265E-3,,,,,15.7450456E-3,420.000016689E-3,
,,,15.7527253E-3,560.000061989E-3,,,,,15.7527253E-3,400.00003576E-3,
,,,15.7604069E-3,200.00001788E-3,,,,,15.7604069E-3,440.000027418E-3,
,,,15.7680865E-3,580.000042915E-3,,,,,15.7680865E-3,420.000016689E-3,
,,,15.7757681E-3,20.0000014E-3,,,,,15.7757681E-3,280.00003099E-3,
,,,15.7834478E-3,400.00003576E-3,,,,,15.7834478E-3,180.00000715E-3,
,,,15.7911275E-3,-160.00001132E-3,,,,,15.7911275E-3,80.000005662E-3,
,,,15.7988090E-3,180.00000715E-3,,,,,15.7988090E-3,-40.00000283E-3,
,,,15.8064887E-3,-200.00001788E-3,,,,,15.8064887E-3,-60.000002384E-3,
,,,15.8141702E-3,40.00000283E-3,,,,,15.8141702E-3,-100.0000089E-3,
,,,15.8218499E-3,-140.0000155E-3,,,,,15.8218499E-3,-20.0000014E-3,
,,,15.8295315E-3,300.00001192E-3,,,,,15.8295315E-3,80.000005662E-3,
,,,15.8372112E-3,100.0000089E-3,,,,,15.8372112E-3,200.00001788E-3,
,,,15.8448927E-3,460.000038147E-3,,,,,15.8448927E-3,260.00002027E-3,
,,,15.8525724E-3,220.00001371E-3,,,,,15.8525724E-3,360.00001431E-3,
,,,15.8602521E-3,520.000040531E-3,,,,,15.8602521E-3,360.00001431E-3,
,,,15.8679336E-3,220.00001371E-3,,,,,15.8679336E-3,340.00003338E-3,
,,,15.8756133E-3,440.000027418E-3,,,,,15.8756133E-3,320.00002265E-3,
,,,15.8832949E-3,120.0000048E-3,,,,,15.8832949E-3,300.00001192E-3,
,,,15.8909746E-3,420.000016689E-3,,,,,15.8909746E-3,240.00000954E-3,
,,,15.8986561E-3,-20.0000014E-3,,,,,15.8986561E-3,220.00001371E-3,
,,,15.9063358E-3,340.00003338E-3,,,,,15.9063358E-3,180.00000715E-3,
,,,15.9140155E-3,-40.00000283E-3,,,,,15.9140155E-3,60.000002384E-3,
,,,15.9216970E-3,240.00000954E-3,,,,,15.9216970E-3,100.0000089E-3,
,,,15.9293767E-3,60.000002384E-3,,,,,15.9293767E-3,140.0000155E-3,
,,,15.9370583E-3,300.00001192E-3,,,,,15.9370583E-3,180.00000715E-3,
,,,15.9447379E-3,140.0000155E-3,,,,,15.9447379E-3,240.00000954E-3,
,,,15.9524195E-3,380.00002503E-3,,,,,15.9524195E-3,280.00003099E-3,
,,,15.9600992E-3,160.00001132E-3,,,,,15.9600992E-3,240.00000954E-3,
,,,15.9677807E-3,460.000038147E-3,,,,,15.9677807E-3,280.00003099E-3,
,,,15.9754604E-3,240.00000954E-3,,,,,15.9754604E-3,280.00003099E-3,
,,,15.9831401E-3,460.000038147E-3,,,,,15.9831401E-3,340.00003338E-3,
,,,15.9908216E-3,160.00001132E-3,,,,,15.9908216E-3,300.00001192E-3,
,,,15.9985013E-3,440.000027418E-3,,,,,15.9985013E-3,340.00003338E-3,
,,,16.0061829E-3,100.0000089E-3,,,,,16.0061829E-3,280.00003099E-3,
,,,16.0138626E-3,380.00002503E-3,,,,,16.0138626E-3,200.00001788E-3,
,,,16.0215441E-3,-40.00000283E-3,,,,,16.0215441E-3,220.00001371E-3,
,,,16.0292238E-3,340.00003338E-3,,,,,16.0292238E-3,140.0000155E-3,
,,,16.0369035E-3,-20.0000014E-3,,,,,16.0369035E-3,40.00000283E-3,
,,,16.0445850E-3,260.00002027E-3,,,,,16.0445850E-3,140.0000155E-3,
,,,16.0522647E-3,40.00000283E-3,,,,,16.0522647E-3,160.00001132E-3,
,,,16.0599463E-3,280.00003099E-3,,,,,16.0599463E-3,140.0000155E-3,
,,,16.0676260E-3,-20.0000014E-3,,,,,16.0676260E-3,160.00001132E-3,
,,,16.0753075E-3,280.00003099E-3,,,,,16.0753075E-3,80.000005662E-3,
,,,16.0829872E-3,-20.0000014E-3,,,,,16.0829872E-3,100.0000089E-3,
,,,16.0906687E-3,440.000027418E-3,,,,,16.0906687E-3,220.00001371E-3,
,,,16.0983484E-3,220.00001371E-3,,,,,16.0983484E-3,360.00001431E-3,
,,,16.1060281E-3,500.000059605E-3,,,,,16.1060281E-3,380.00002503E-3,
,,,16.1137097E-3,240.00000954E-3,,,,,16.1137097E-3,380.00002503E-3,
,,,16.1213893E-3,520.000040531E-3,,,,,16.1213893E-3,380.00002503E-3,
,,,16.1290709E-3,220.00001371E-3,,,,,16.1290709E-3,440.000027418E-3,
,,,16.1367506E-3,500.000059605E-3,,,,,16.1367506E-3,380.00002503E-3,
,,,16.1444321E-3,0.0,,,,,16.1444321E-3,240.00000954E-3,
,,,16.1521118E-3,280.00003099E-3,,,,,16.1521118E-3,100.0000089E-3,
,,,16.1597915E-3,-100.0000089E-3,,,,,16.1597915E-3,40.00000283E-3,
,,,16.1674730E-3,80.000005662E-3,,,,,16.1674730E-3,0.0,
,,,16.1751527E-3,-120.0000048E-3,,,,,16.1751527E-3,-60.000002384E-3,
,,,16.1828343E-3,-20.0000014E-3,,,,,16.1828343E-3,-100.0000089E-3,
,,,16.1905140E-3,-200.00001788E-3,,,,,16.1905140E-3,-80.000005662E-3,
,,,16.1981955E-3,-40.00000283E-3,,,,,16.1981955E-3,-140.0000155E-3,
,,,16.2058752E-3,-280.00003099E-3,,,,,16.2058752E-3,-180.00000715E-3,
,,,16.2135568E-3,-120.0000048E-3,,,,,16.2135568E-3,-180.00000715E-3,
,,,16.2212364E-3,-360.00001431E-3,,,,,16.2212364E-3,-260.00002027E-3,
,,,16.2289161E-3,-240.00000954E-3,,,,,16.2289161E-3,-300.00001192E-3,
,,,16.2365977E-3,-500.000059605E-3,,,,,16.2365977E-3,-320.00002265E-3,
,,,16.2442774E-3,-300.00001192E-3,,,,,16.2442774E-3,-440.000027418E-3,
,,,16.2519589E-3,-540.000021458E-3,,,,,16.2519589E-3,-480.000019073E-3,
,,,16.2596386E-3,-420.000016689E-3,,,,,16.2596386E-3,-480.000019073E-3,
,,,16.2673201E-3,-580.000042915E-3,,,,,16.2673201E-3,-500.000059605E-3,
,,,16.2749998E-3,-480.000019073E-3,,,,,16.2749998E-3,-540.000021458E-3,
,,,16.2826795E-3,-660.000026226E-3,,,,,16.2826795E-3,-520.000040531E-3,
,,,16.2903611E-3,-500.000059605E-3,,,,,16.2903611E-3,-560.000061989E-3,
,,,16.2980407E-3,-660.000026226E-3,,,,,16.2980407E-3,-620.000064373E-3,
,,,16.3057223E-3,-540.000021458E-3,,,,,16.3057223E-3,-580.000042915E-3,
,,,16.3134020E-3,-680.000066757E-3,,,,,16.3134020E-3,-620.000064373E-3,
,,,16.3210835E-3,-560.000061989E-3,,,,,16.3210835E-3,-660.000026226E-3,
,,,16.3287632E-3,-720.000028610E-3,,,,,16.3287632E-3,-620.000064373E-3,
,,,16.3364448E-3,-580.000042915E-3,,,,,16.3364448E-3,-660.000026226E-3,
,,,16.3441245E-3,-700.000047684E-3,,,,,16.3441245E-3,-660.000026226E-3,
,,,16.3518041E-3,-560.000061989E-3,,,,,16.3518041E-3,-620.000064373E-3,
,,,16.3594857E-3,-680.000066757E-3,,,,,16.3594857E-3,-620.000064373E-3,
,,,16.3671654E-3,-540.000021458E-3,,,,,16.3671654E-3,-640.000045300E-3,
,,,16.3748469E-3,-620.000064373E-3,,,,,16.3748469E-3,-580.000042915E-3,
,,,16.3825266E-3,-520.000040531E-3,,,,,16.3825266E-3,-540.000021458E-3,
,,,16.3902082E-3,-600.000023842E-3,,,,,16.3902082E-3,-580.000042915E-3,
,,,16.3978878E-3,-480.000019073E-3,,,,,16.3978878E-3,-520.000040531E-3,
,,,16.4055675E-3,-580.000042915E-3,,,,,16.4055675E-3,-520.000040531E-3,
,,,16.4132491E-3,-460.000038147E-3,,,,,16.4132491E-3,-520.000040531E-3,
,,,16.4209288E-3,-540.000021458E-3,,,,,16.4209288E-3,-500.000059605E-3,
,,,16.4286103E-3,-420.000016689E-3,,,,,16.4286103E-3,-480.000019073E-3,
,,,16.4362900E-3,-540.000021458E-3,,,,,16.4362900E-3,-480.000019073E-3,
,,,16.4439715E-3,-380.00002503E-3,,,,,16.4439715E-3,-460.000038147E-3,
,,,16.4516512E-3,-500.000059605E-3,,,,,16.4516512E-3,-420.000016689E-3,
,,,16.4593309E-3,-380.00002503E-3,,,,,16.4593309E-3,-460.000038147E-3,
,,,16.4670125E-3,-480.000019073E-3,,,,,16.4670125E-3,-440.000027418E-3,
,,,16.4746922E-3,-340.00003338E-3,,,,,16.4746922E-3,-380.00002503E-3,
,,,16.4823737E-3,-480.000019073E-3,,,,,16.4823737E-3,-400.00003576E-3,
,,,16.4900534E-3,-320.00002265E-3,,,,,16.4900534E-3,-400.00003576E-3,
,,,16.4977349E-3,-440.000027418E-3,,,,,16.4977349E-3,-340.00003338E-3,
,,,16.5054146E-3,-320.00002265E-3,,,,,16.5054146E-3,-360.00001431E-3,
,,,16.5130962E-3,-400.00003576E-3,,,,,16.5130962E-3,-380.00002503E-3,
,,,16.5207759E-3,-280.00003099E-3,,,,,16.5207759E-3,-340.00003338E-3,
,,,16.5284555E-3,-420.000016689E-3,,,,,16.5284555E-3,-360.00001431E-3,
,,,16.5361371E-3,-280.00003099E-3,,,,,16.5361371E-3,-320.00002265E-3,
,,,16.5438168E-3,-360.00001431E-3,,,,,16.5438168E-3,-300.00001192E-3,
,,,16.5514983E-3,-260.00002027E-3,,,,,16.5514983E-3,-300.00001192E-3,
,,,16.5591780E-3,-360.00001431E-3,,,,,16.5591780E-3,-320.00002265E-3,
,,,16.5668596E-3,-240.00000954E-3,,,,,16.5668596E-3,-280.00003099E-3,
,,,16.5745392E-3,-340.00003338E-3,,,,,16.5745392E-3,-260.00002027E-3,
,,,16.5822189E-3,-220.00001371E-3,,,,,16.5822189E-3,-260.00002027E-3,
,,,16.5899005E-3,-320.00002265E-3,,,,,16.5899005E-3,-260.00002027E-3,
,,,16.5975802E-3,-200.00001788E-3,,,,,16.5975802E-3,-260.00002027E-3,
,,,16.6052617E-3,-320.00002265E-3,,,,,16.6052617E-3,-260.00002027E-3,
,,,16.6129414E-3,-160.00001132E-3,,,,,16.6129414E-3,-240.00000954E-3,
,,,16.6206229E-3,-280.00003099E-3,,,,,16.6206229E-3,-220.00001371E-3,
,,,16.6283026E-3,-160.00001132E-3,,,,,16.6283026E-3,-260.00002027E-3,
,,,16.6359842E-3,-280.00003099E-3,,,,,16.6359842E-3,-200.00001788E-3,
,,,16.6436639E-3,-140.0000155E-3,,,,,16.6436639E-3,-180.00000715E-3,
,,,16.6513436E-3,-280.00003099E-3,,,,,16.6513436E-3,-260.00002027E-3,
,,,16.6590251E-3,-140.0000155E-3,,,,,16.6590251E-3,-200.00001788E-3,
,,,16.6667048E-3,-240.00000954E-3,,,,,16.6667048E-3,-180.00000715E-3,
,,,16.6743863E-3,-140.0000155E-3,,,,,16.6743863E-3,-200.00001788E-3,
,,,16.6820660E-3,-220.00001371E-3,,,,,16.6820660E-3,-180.00000715E-3,
,,,16.6897476E-3,-120.0000048E-3,,,,,16.6897476E-3,-160.00001132E-3,
,,,16.6974273E-3,-220.00001371E-3,,,,,16.6974273E-3,-200.00001788E-3,
,,,16.7051069E-3,-100.0000089E-3,,,,,16.7051069E-3,-180.00000715E-3,
,,,16.7127885E-3,-220.00001371E-3,,,,,16.7127885E-3,-140.0000155E-3,
,,,16.7204682E-3,-100.0000089E-3,,,,,16.7204682E-3,-180.00000715E-3,
,,,16.7281497E-3,-180.00000715E-3,,,,,16.7281497E-3,-140.0000155E-3,
,,,16.7358294E-3,-80.000005662E-3,,,,,16.7358294E-3,-100.0000089E-3,
,,,16.7435110E-3,-200.00001788E-3,,,,,16.7435110E-3,-160.00001132E-3,
,,,16.7511906E-3,-60.000002384E-3,,,,,16.7511906E-3,-140.0000155E-3,
,,,16.7588722E-3,-180.00000715E-3,,,,,16.7588722E-3,-100.0000089E-3,
,,,16.7665519E-3,-60.000002384E-3,,,,,16.7665519E-3,-120.0000048E-3,
,,,16.7742316E-3,-160.00001132E-3,,,,,16.7742316E-3,-140.0000155E-3,
,,,16.7819131E-3,-40.00000283E-3,,,,,16.7819131E-3,-80.000005662E-3,
,,,16.7895928E-3,-180.00000715E-3,,,,,16.7895928E-3,-140.0000155E-3,
,,,16.7972744E-3,-40.00000283E-3,,,,,16.7972744E-3,-140.0000155E-3,
,,,16.8049540E-3,-160.00001132E-3,,,,,16.8049540E-3,-80.000005662E-3,
,,,16.8126356E-3,-40.00000283E-3,,,,,16.8126356E-3,-80.000005662E-3,
,,,16.8203153E-3,-140.0000155E-3,,,,,16.8203153E-3,-100.0000089E-3,
,,,16.8279950E-3,-20.0000014E-3,,,,,16.8279950E-3,-60.000002384E-3,
,,,16.8356765E-3,-140.0000155E-3,,,,,16.8356765E-3,-80.000005662E-3,
,,,16.8433562E-3,-20.0000014E-3,,,,,16.8433562E-3,-100.0000089E-3,
,,,16.8510377E-3,-140.0000155E-3,,,,,16.8510377E-3,-60.000002384E-3,
,,,16.8587174E-3,-20.0000014E-3,,,,,16.8587174E-3,-80.000005662E-3,
,,,16.8663990E-3,-120.0000048E-3,,,,,16.8663990E-3,-120.0000048E-3,
,,,16.8740787E-3,0.0,,,,,16.8740787E-3,-40.00000283E-3,
,,,16.8817602E-3,-120.0000048E-3,,,,,16.8817602E-3,-40.00000283E-3,
,,,16.8894399E-3,0.0,,,,,16.8894399E-3,-80.000005662E-3,
,,,16.8971196E-3,-120.0000048E-3,,,,,16.8971196E-3,-40.00000283E-3,
,,,16.9048011E-3,0.0,,,,,16.9048011E-3,-40.00000283E-3,
,,,16.9124808E-3,-120.0000048E-3,,,,,16.9124808E-3,-100.0000089E-3,
,,,16.9201624E-3,40.00000283E-3,,,,,16.9201624E-3,-20.0000014E-3,
,,,16.9278421E-3,-100.0000089E-3,,,,,16.9278421E-3,-40.00000283E-3,
,,,16.9355236E-3,20.0000014E-3,,,,,16.9355236E-3,-40.00000283E-3,
,,,16.9432033E-3,-120.0000048E-3,,,,,16.9432033E-3,-20.0000014E-3,
,,,16.9508830E-3,40.00000283E-3,,,,,16.9508830E-3,-20.0000014E-3,
,,,16.9585645E-3,-100.0000089E-3,,,,,16.9585645E-3,-80.000005662E-3,
,,,16.9662442E-3,40.00000283E-3,,,,,16.9662442E-3,-40.00000283E-3,
,,,16.9739258E-3,-80.000005662E-3,,,,,16.9739258E-3,0.0,
,,,16.9816054E-3,40.00000283E-3,,,,,16.9816054E-3,-20.0000014E-3,
,,,16.9892870E-3,-60.000002384E-3,,,,,16.9892870E-3,0.0,
,,,16.9969667E-3,60.000002384E-3,,,,,16.9969667E-3,0.0,
,,,17.0046482E-3,-80.000005662E-3,,,,,17.0046482E-3,-40.00000283E-3,
,,,17.0123279E-3,40.00000283E-3,,,,,17.0123279E-3,-20.0000014E-3,
,,,17.0200076E-3,-60.000002384E-3,,,,,17.0200076E-3,-20.0000014E-3,
,,,17.0276891E-3,40.00000283E-3,,,,,17.0276891E-3,-20.0000014E-3,
,,,17.0353688E-3,-40.00000283E-3,,,,,17.0353688E-3,-20.0000014E-3,
,,,17.0430504E-3,80.000005662E-3,,,,,17.0430504E-3,60.000002384E-3,
,,,17.0507301E-3,-60.000002384E-3,,,,,17.0507301E-3,-40.00000283E-3,
,,,17.0584116E-3,60.000002384E-3,,,,,17.0584116E-3,-20.0000014E-3,
,,,17.0660913E-3,-60.000002384E-3,,,,,17.0660913E-3,20.0000014E-3,
,,,17.0737710E-3,60.000002384E-3,,,,,17.0737710E-3,0.0,
,,,17.0814525E-3,-40.00000283E-3,,,,,17.0814525E-3,0.0,
,,,17.0891322E-3,80.000005662E-3,,,,,17.0891322E-3,40.00000283E-3,
,,,17.0968138E-3,-40.00000283E-3,,,,,17.0968138E-3,40.00000283E-3,
,,,17.1044935E-3,80.000005662E-3,,,,,17.1044935E-3,-20.0000014E-3,
,,,17.1121750E-3,-40.00000283E-3,,,,,17.1121750E-3,60.000002384E-3,
,,,17.1198547E-3,80.000005662E-3,,,,,17.1198547E-3,20.0000014E-3,
,,,17.1275362E-3,-40.00000283E-3,,,,,17.1275362E-3,0.0,
,,,17.1352159E-3,100.0000089E-3,,,,,17.1352159E-3,40.00000283E-3,
,,,17.1428956E-3,-20.0000014E-3,,,,,17.1428956E-3,40.00000283E-3,
,,,17.1505772E-3,100.0000089E-3,,,,,17.1505772E-3,20.0000014E-3,
,,,17.1582568E-3,-20.0000014E-3,,,,,17.1582568E-3,60.000002384E-3,
,,,17.1659384E-3,100.0000089E-3,,,,,17.1659384E-3,40.00000283E-3,
,,,17.1736181E-3,-20.0000014E-3,,,,,17.1736181E-3,0.0,
,,,17.1812996E-3,100.0000089E-3,,,,,17.1812996E-3,40.00000283E-3,
,,,17.1889793E-3,-20.0000014E-3,,,,,17.1889793E-3,40.00000283E-3,
,,,17.1966590E-3,100.0000089E-3,,,,,17.1966590E-3,40.00000283E-3,
,,,17.2043405E-3,0.0,,,,,17.2043405E-3,80.000005662E-3,
,,,17.2120202E-3,120.0000048E-3,,,,,17.2120202E-3,80.000005662E-3,
,,,17.2197018E-3,-20.0000014E-3,,,,,17.2197018E-3,20.0000014E-3,
,,,17.2273815E-3,120.0000048E-3,,,,,17.2273815E-3,40.00000283E-3,
,,,17.2350630E-3,-20.0000014E-3,,,,,17.2350630E-3,60.000002384E-3,
,,,17.2427427E-3,100.0000089E-3,,,,,17.2427427E-3,40.00000283E-3,
,,,17.2504243E-3,0.0,,,,,17.2504243E-3,60.000002384E-3,
,,,17.2581039E-3,140.0000155E-3,,,,,17.2581039E-3,80.000005662E-3,
,,,17.2657836E-3,0.0,,,,,17.2657836E-3,40.00000283E-3,
,,,17.2734652E-3,120.0000048E-3,,,,,17.2734652E-3,40.00000283E-3,
,,,17.2811449E-3,0.0,,,,,17.2811449E-3,80.000005662E-3,
,,,17.2888264E-3,100.0000089E-3,,,,,17.2888264E-3,40.00000283E-3,
,,,17.2965061E-3,-60.000002384E-3,,,,,17.2965061E-3,80.000005662E-3,
,,,17.3041876E-3,220.00001371E-3,,,,,17.3041876E-3,80.000005662E-3,
,,,17.3118673E-3,-80.000005662E-3,,,,,17.3118673E-3,40.00000283E-3,
,,,17.3195470E-3,220.00001371E-3,,,,,17.3195470E-3,60.000002384E-3,
,,,17.3272286E-3,-60.000002384E-3,,,,,17.3272286E-3,100.0000089E-3,
,,,17.3349082E-3,240.00000954E-3,,,,,17.3349082E-3,20.0000014E-3,
,,,17.3425898E-3,-60.000002384E-3,,,,,17.3425898E-3,40.00000283E-3,
,,,17.3502695E-3,200.00001788E-3,,,,,17.3502695E-3,80.000005662E-3,
,,,17.3579510E-3,-60.000002384E-3,,,,,17.3579510E-3,60.000002384E-3,
,,,17.3656307E-3,200.00001788E-3,,,,,17.3656307E-3,40.00000283E-3,
,,,17.3733104E-3,40.00000283E-3,,,,,17.3733104E-3,100.0000089E-3,
,,,17.3809920E-3,500.000059605E-3,,,,,17.3809920E-3,360.00001431E-3,
,,,17.3886716E-3,320.00002265E-3,,,,,17.3886716E-3,420.000016689E-3,
,,,17.3963532E-3,640.000045300E-3,,,,,17.3963532E-3,520.000040531E-3,
,,,17.4040329E-3,520.000040531E-3,,,,,17.4040329E-3,560.000061989E-3,
,,,17.4117144E-3,740.000069141E-3,,,,,17.4117144E-3,620.000064373E-3,
,,,17.4193941E-3,660.000026226E-3,,,,,17.4193941E-3,680.000066757E-3,
,,,17.4270757E-3,760.000050068E-3,,,,,17.4270757E-3,720.000028610E-3,
,,,17.4347553E-3,620.000064373E-3,,,,,17.4347553E-3,720.000028610E-3,
,,,17.4424350E-3,760.000050068E-3,,,,,17.4424350E-3,740.000069141E-3,
,,,17.4501166E-3,520.000040531E-3,,,,,17.4501166E-3,660.000026226E-3,
,,,17.4577963E-3,680.000066757E-3,,,,,17.4577963E-3,580.000042915E-3,
,,,17.4654778E-3,420.000016689E-3,,,,,17.4654778E-3,540.000021458E-3,
,,,17.4731575E-3,580.000042915E-3,,,,,17.4731575E-3,500.000059605E-3,
,,,17.4808390E-3,380.00002503E-3,,,,,17.4808390E-3,460.000038147E-3,
,,,17.4885187E-3,500.000059605E-3,,,,,17.4885187E-3,400.00003576E-3,
,,,17.4961984E-3,340.00003338E-3,,,,,17.4961984E-3,460.000038147E-3,
,,,17.5038800E-3,460.000038147E-3,,,,,17.5038800E-3,400.00003576E-3,
,,,17.5115597E-3,280.00003099E-3,,,,,17.5115597E-3,380.00002503E-3,
,,,17.5192412E-3,420.000016689E-3,,,,,17.5192412E-3,360.00001431E-3,
,,,17.5269209E-3,180.00000715E-3,,,,,17.5269209E-3,320.00002265E-3,
,,,17.5346024E-3,340.00003338E-3,,,,,17.5346024E-3,280.00003099E-3,
,,,17.5422821E-3,120.0000048E-3,,,,,17.5422821E-3,280.00003099E-3,
,,,17.5499637E-3,380.00002503E-3,,,,,17.5499637E-3,200.00001788E-3,
,,,17.5576434E-3,80.000005662E-3,,,,,17.5576434E-3,200.00001788E-3,
,,,17.5653230E-3,280.00003099E-3,,,,,17.5653230E-3,120.0000048E-3,
,,,17.5730046E-3,20.0000014E-3,,,,,17.5730046E-3,120.0000048E-3,
,,,17.5806843E-3,320.00002265E-3,,,,,17.5806843E-3,120.0000048E-3,
,,,17.5883658E-3,140.0000155E-3,,,,,17.5883658E-3,220.00001371E-3,
,,,17.5960455E-3,620.000064373E-3,,,,,17.5960455E-3,360.00001431E-3,
,,,17.6037271E-3,440.000027418E-3,,,,,17.6037271E-3,540.000021458E-3,
,,,17.6114067E-3,1.0200001,,,,,17.6114067E-3,760.000050068E-3,
,,,17.6190864E-3,860.000073910E-3,,,,,17.6190864E-3,920.000076294E-3,
,,,17.6267680E-3,1.1800001,,,,,17.6267680E-3,1.1000000,
,,,17.6344477E-3,940.000057220E-3,,,,,17.6344477E-3,1.1000000,
,,,17.6421292E-3,1.1800001,,,,,17.6421292E-3,1.0800000,
,,,17.6498089E-3,940.000057220E-3,,,,,17.6498089E-3,1.0400001,
,,,17.6574904E-3,1.1600001,,,,,17.6574904E-3,1.0600001,
,,,17.6651701E-3,840.000033379E-3,,,,,17.6651701E-3,1.0600001,
,,,17.6728517E-3,1.1400001,,,,,17.6728517E-3,980.000078678E-3,
,,,17.6805314E-3,820.000052452E-3,,,,,17.6805314E-3,960.000038147E-3,
,,,17.6882111E-3,1.0800000,,,,,17.6882111E-3,980.000078678E-3,
,,,17.6958926E-3,800.000071526E-3,,,,,17.6958926E-3,880.000054836E-3,
,,,17.7035723E-3,1.0400001,,,,,17.7035723E-3,920.000076294E-3,
,,,17.7112538E-3,800.000071526E-3,,,,,17.7112538E-3,920.000076294E-3,
,,,17.7189335E-3,1.0200001,,,,,17.7189335E-3,900.000035763E-3,
,,,17.7266151E-3,780.000030994E-3,,,,,17.7266151E-3,860.000073910E-3,
,,,17.7342948E-3,920.000076294E-3,,,,,17.7342948E-3,860.000073910E-3,
,,,17.7419744E-3,680.000066757E-3,,,,,17.7419744E-3,820.000052452E-3,
,,,17.7496560E-3,940.000057220E-3,,,,,17.7496560E-3,820.000052452E-3,
,,,17.7573357E-3,660.000026226E-3,,,,,17.7573357E-3,860.000073910E-3,
,,,17.7650172E-3,940.000057220E-3,,,,,17.7650172E-3,800.000071526E-3,
,,,17.7726969E-3,540.000021458E-3,,,,,17.7726969E-3,780.000030994E-3,
,,,17.7803785E-3,940.000057220E-3,,,,,17.7803785E-3,760.000050068E-3,
,,,17.7880581E-3,540.000021458E-3,,,,,17.7880581E-3,620.000064373E-3,
,,,17.7957397E-3,820.000052452E-3,,,,,17.7957397E-3,680.000066757E-3,
,,,17.8034194E-3,600.000023842E-3,,,,,17.8034194E-3,700.000047684E-3,
,,,17.8110991E-3,860.000073910E-3,,,,,17.8110991E-3,740.000069141E-3,
,,,17.8187806E-3,580.000042915E-3,,,,,17.8187806E-3,720.000028610E-3,
,,,17.8264603E-3,860.000073910E-3,,,,,17.8264603E-3,720.000028610E-3,
,,,17.8341419E-3,540.000021458E-3,,,,,17.8341419E-3,680.000066757E-3,
,,,17.8418215E-3,800.000071526E-3,,,,,17.8418215E-3,680.000066757E-3,
,,,17.8495031E-3,520.000040531E-3,,,,,17.8495031E-3,680.000066757E-3,
,,,17.8571828E-3,780.000030994E-3,,,,,17.8571828E-3,640.000045300E-3,
,,,17.8648625E-3,520.000040531E-3,,,,,17.8648625E-3,660.000026226E-3,
,,,17.8725440E-3,760.000050068E-3,,,,,17.8725440E-3,640.000045300E-3,
,,,17.8802237E-3,500.000059605E-3,,,,,17.8802237E-3,620.000064373E-3,
,,,17.8879052E-3,740.000069141E-3,,,,,17.8879052E-3,600.000023842E-3,
,,,17.8955849E-3,520.000040531E-3,,,,,17.8955849E-3,600.000023842E-3,
,,,17.9032665E-3,640.000045300E-3,,,,,17.9032665E-3,580.000042915E-3,
,,,17.9109462E-3,520.000040531E-3,,,,,17.9109462E-3,560.000061989E-3,
,,,17.9186277E-3,640.000045300E-3,,,,,17.9186277E-3,600.000023842E-3,
,,,17.9263074E-3,500.000059605E-3,,,,,17.9263074E-3,580.000042915E-3,
,,,17.9339871E-3,600.000023842E-3,,,,,17.9339871E-3,540.000021458E-3,
,,,17.9416686E-3,400.00003576E-3,,,,,17.9416686E-3,520.000040531E-3,
,,,17.9493483E-3,620.000064373E-3,,,,,17.9493483E-3,540.000021458E-3,
,,,17.9570299E-3,240.00000954E-3,,,,,17.9570299E-3,520.000040531E-3,
,,,17.9647096E-3,620.000064373E-3,,,,,17.9647096E-3,420.000016689E-3,
,,,17.9723911E-3,120.0000048E-3,,,,,17.9723911E-3,340.00003338E-3,
,,,17.9800708E-3,420.000016689E-3,,,,,17.9800708E-3,260.00002027E-3,
